date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-02,43.4900017,43.5400009,42.8600006,42.8800011,42.8800011,1.7764E7,1.7764E7,-0.61,-1.403,43.09333,"August 02, 22",-0.01403
2022-08-01,43.4399986,44.1599998,43.1599998,43.5400009,43.5400009,1.36683E7,1.36683E7,0.1,0.23,43.62,"August 01, 22",0.0023
2022-07-29,43.31,44.35,43.31,43.87,43.5701,1.75127E7,1.75127E7,0.2601,0.601,43.74337,"July 29, 22",0.00601
2022-07-28,43.5499992,43.8300018,42.7099991,43.3199997,43.3199997,1.45273E7,1.45273E7,-0.23,-0.528,43.28667,"July 28, 22",-0.00528
2022-07-27,42.9799995,43.9700012,42.6899986,43.7099991,43.7099991,1.94984E7,1.94984E7,0.73,1.698,43.45667,"July 27, 22",0.01698
2022-07-26,43.1100006,43.6800003,42.8100014,42.9000015,42.9000015,1.54467E7,1.54467E7,-0.21,-0.487,43.13,"July 26, 22",-0.00487
2022-07-25,43.5299988,43.9099998,43.2099991,43.5,43.5,2.02979E7,2.02979E7,-0.03,-0.069,43.54,"July 25, 22",-6.9E-4
2022-07-22,43.1699982,43.5299988,42.6899986,43.1699982,43.1699982,1.59654E7,1.59654E7,0.0,0.0,43.13,"July 22, 22",0.0
2022-07-21,42.4799995,43.3699989,42.2799988,43.2799988,43.2799988,1.7809E7,1.7809E7,0.8,1.883,42.97667,"July 21, 22",0.01883
2022-07-20,42.5400009,43.0299988,42.3600006,42.7200012,42.7200012,1.91112E7,1.91112E7,0.18,0.423,42.70333,"July 20, 22",0.00423
2022-07-19,41.8800011,43.0699997,41.75,42.9000015,42.9000015,2.57242E7,2.57242E7,1.02,2.436,42.57333,"July 19, 22",0.02436
2022-07-18,41.9300003,42.7900009,41.0200005,41.1899986,41.1899986,1.79913E7,1.79913E7,-0.74,-1.765,41.66667,"July 18, 22",-0.01765
2022-07-15,39.4000015,41.8100014,39.2299995,41.1300011,41.1300011,4.03283E7,4.03283E7,1.73,4.391,40.72333,"July 15, 22",0.04391
2022-07-14,38.0900002,38.75,37.4300003,38.7400017,38.7400017,2.43553E7,2.43553E7,0.65,1.706,38.30667,"July 14, 22",0.01706
2022-07-13,39.0800018,39.3499985,38.4099998,39.0699997,39.0699997,1.41168E7,1.41168E7,-0.01,-0.026,38.94333,"July 13, 22",-2.6E-4
2022-07-12,39.0800018,40.4700012,39.0099983,39.5999985,39.5999985,1.51273E7,1.51273E7,0.52,1.331,39.69333,"July 12, 22",0.01331
2022-07-11,39.6699982,40.0099983,39.2400017,39.7900009,39.7900009,1.31116E7,1.31116E7,0.12,0.302,39.68,"July 11, 22",0.00302
2022-07-08,40.2999992,40.7000008,39.8600006,40.1800003,40.1800003,1.44375E7,1.44375E7,-0.12,-0.298,40.24667,"July 08, 22",-0.00298
2022-07-07,40.2099991,40.4900017,39.7299995,40.1199989,40.1199989,2.10604E7,2.10604E7,-0.09,-0.224,40.11333,"July 07, 22",-0.00224
2022-07-06,39.6100006,40.0299988,38.9199982,39.5,39.5,1.70141E7,1.70141E7,-0.11,-0.278,39.48333,"July 06, 22",-0.00278
2022-07-05,39.0,40.1199989,38.5099983,40.0999985,40.0999985,1.91445E7,1.91445E7,1.1,2.821,39.57667,"July 05, 22",0.02821
2022-07-01,38.7200012,40.0800018,38.4599991,39.9199982,39.9199982,1.53339E7,1.53339E7,1.2,3.099,39.48667,"July 01, 22",0.03099
2022-06-30,39.0699997,39.7099991,38.2799988,39.1699982,39.1699982,2.04257E7,2.04257E7,0.1,0.256,39.05333,"June 30, 22",0.00256
2022-06-29,40.2700005,40.5299988,39.5499992,39.7099991,39.7099991,1.57787E7,1.57787E7,-0.56,-1.391,39.93,"June 29, 22",-0.01391
2022-06-28,40.9700012,41.5600014,40.0800018,40.1800003,40.1800003,1.81366E7,1.81366E7,-0.79,-1.928,40.60667,"June 28, 22",-0.01928
2022-06-27,40.8400002,40.9900017,39.9000015,40.2400017,40.2400017,1.69968E7,1.69968E7,-0.6,-1.469,40.37667,"June 27, 22",-0.01469
2022-06-24,38.6800003,41.0999985,38.5099983,40.7599983,40.7599983,3.94077E7,3.94077E7,2.08,5.377,40.12333,"June 24, 22",0.05377
2022-06-23,38.0600014,38.3600006,37.1500015,37.9000015,37.9000015,2.31438E7,2.31438E7,-0.16,-0.42,37.80333,"June 23, 22",-0.0042
2022-06-22,38.3899994,39.0699997,38.3100014,38.5999985,38.5999985,1.86317E7,1.86317E7,0.21,0.547,38.66,"June 22, 22",0.00547
2022-06-21,39.8600006,39.9399986,38.8699989,38.9900017,38.9900017,2.48847E7,2.48847E7,-0.87,-2.183,39.26667,"June 21, 22",-0.02183
2022-06-17,37.8300018,38.9700012,37.5,38.4799995,38.4799995,5.91143E7,5.91143E7,0.65,1.718,38.31667,"June 17, 22",0.01718
2022-06-16,37.3600006,37.7299995,36.5400009,37.6500015,37.6500015,3.79915E7,3.79915E7,0.29,0.776,37.30667,"June 16, 22",0.00776
2022-06-15,38.0,38.6599998,37.3300018,38.1699982,38.1699982,3.13581E7,3.13581E7,0.17,0.447,38.05333,"June 15, 22",0.00447
2022-06-14,38.7700005,39.2999992,37.0099983,37.4300003,37.4300003,3.68176E7,3.68176E7,-1.34,-3.456,37.91333,"June 14, 22",-0.03456
2022-06-13,38.9799995,39.6800003,38.7700005,38.9900017,38.9900017,2.75538E7,2.75538E7,0.01,0.026,39.14667,"June 13, 22",2.6E-4
2022-06-10,41.0299988,41.4399986,40.0200005,40.0800018,40.0800018,2.76193E7,2.76193E7,-0.95,-2.315,40.51333,"June 10, 22",-0.02315
2022-06-09,44.5800018,44.6300011,42.6399994,42.6699982,42.6699982,2.01424E7,2.01424E7,-1.91,-4.284,43.31333,"June 09, 22",-0.04284
2022-06-08,44.8800011,45.0699997,44.2299995,44.6300011,44.6300011,1.23644E7,1.23644E7,-0.25,-0.557,44.64333,"June 08, 22",-0.00557
2022-06-07,44.7599983,45.5400009,44.6300011,45.4700012,45.4700012,1.32816E7,1.32816E7,0.71,1.586,45.21333,"June 07, 22",0.01586
2022-06-06,45.3400002,45.8899994,44.9599991,45.1199989,45.1199989,1.18672E7,1.18672E7,-0.22,-0.485,45.32333,"June 06, 22",-0.00485
2022-06-03,44.8300018,45.3300018,44.6100006,44.8199997,44.8199997,1.25724E7,1.25724E7,-0.01,-0.022,44.92,"June 03, 22",-2.2E-4
2022-06-02,45.1199989,45.4300003,44.5099983,45.3300018,45.3300018,1.46333E7,1.46333E7,0.21,0.465,45.09,"June 02, 22",0.00465
2022-06-01,45.9599991,46.0699997,44.4000015,45.1599998,45.1599998,2.04179E7,2.04179E7,-0.8,-1.741,45.21,"June 01, 22",-0.01741
2022-05-31,45.3400002,46.2700005,45.0,45.7700005,45.7700005,4.07274E7,4.07274E7,0.43,0.948,45.68,"May 31, 22",0.00948
2022-05-27,45.7000008,46.0499992,45.4500008,45.8899994,45.8899994,1.94826E7,1.94826E7,0.19,0.416,45.79667,"May 27, 22",0.00416
2022-05-26,44.8300018,45.7599983,44.75,45.5999985,45.5999985,2.35025E7,2.35025E7,0.77,1.718,45.37,"May 26, 22",0.01718
2022-05-25,43.0900002,44.4599991,43.0299988,44.1199989,44.1199989,2.23439E7,2.23439E7,1.03,2.39,43.87,"May 25, 22",0.0239
2022-05-24,43.6899986,43.7700005,42.6399994,43.2900009,43.2900009,2.3996E7,2.3996E7,-0.4,-0.916,43.23333,"May 24, 22",-0.00916
2022-05-23,42.7299995,44.3199997,42.7299995,43.8199997,43.8199997,2.79791E7,2.79791E7,1.09,2.551,43.62333,"May 23, 22",0.02551
2022-05-20,42.5099983,42.7900009,40.7400017,41.6699982,41.6699982,3.54104E7,3.54104E7,-0.84,-1.976,41.73333,"May 20, 22",-0.01976
2022-05-19,41.7000008,42.3100014,41.5699997,42.0,42.0,2.52119E7,2.52119E7,0.3,0.719,41.96,"May 19, 22",0.00719
2022-05-18,43.2900009,43.3100014,41.8899994,42.1100006,42.1100006,2.73513E7,2.73513E7,-1.18,-2.726,42.43667,"May 18, 22",-0.02726
2022-05-17,42.9900017,43.8199997,42.9599991,43.7099991,43.7099991,2.33405E7,2.33405E7,0.72,1.675,43.49667,"May 17, 22",0.01675
2022-05-16,42.4000015,42.6699982,41.7000008,42.2099991,42.2099991,1.68374E7,1.68374E7,-0.19,-0.448,42.19333,"May 16, 22",-0.00448
2022-05-13,42.4500008,43.1899986,42.2799988,42.6399994,42.6399994,2.12532E7,2.12532E7,0.19,0.448,42.70333,"May 13, 22",0.00448
2022-05-12,42.2299995,42.4099998,40.9199982,41.8100014,41.8100014,3.01717E7,3.01717E7,-0.42,-0.995,41.71333,"May 12, 22",-0.00995
2022-05-11,43.1100006,44.5099983,42.4900017,42.5699997,42.5699997,2.52916E7,2.52916E7,-0.54,-1.253,43.19,"May 11, 22",-0.01253
2022-05-10,44.3899994,44.7099991,42.1899986,43.0800018,43.0800018,2.52761E7,2.52761E7,-1.31,-2.951,43.32667,"May 10, 22",-0.02951
2022-05-09,43.9700012,44.5400009,43.2299995,43.9599991,43.9599991,2.71327E7,2.71327E7,-0.01,-0.023,43.91,"May 09, 22",-2.3E-4
2022-05-06,44.6100006,44.8800011,43.5200005,44.5499992,44.5499992,2.70353E7,2.70353E7,-0.06,-0.134,44.31667,"May 06, 22",-0.00134
2022-05-05,45.0,45.0600014,43.4500008,44.7599983,44.7599983,2.99786E7,2.99786E7,-0.24,-0.533,44.42333,"May 05, 22",-0.00533
2022-05-04,44.3100014,46.1300011,44.1800003,45.9799995,45.7299995,2.9468E7,2.9468E7,1.42,3.205,45.34667,"May 04, 22",0.03205
2022-05-03,43.9000015,44.6399994,43.6599998,44.1599998,43.9198952,2.15453E7,2.15453E7,0.01989,0.045,44.0733,"May 03, 22",4.5E-4
2022-05-02,43.8699989,44.0400009,42.6100006,43.6699982,43.43256,2.50093E7,2.50093E7,-0.43744,-0.997,43.36085,"May 02, 22",-0.00997
2022-04-29,45.0400009,45.4000015,43.5099983,43.6300011,43.3927803,2.71494E7,2.71494E7,-1.64722,-3.657,44.10093,"April 29, 22",-0.03657
2022-04-28,45.0400009,45.3100014,44.3100014,45.1699982,44.9244041,1.7431E7,1.7431E7,-0.1156,-0.257,44.84814,"April 28, 22",-0.00257
2022-04-27,44.4099998,45.1899986,44.1399994,44.5800018,44.337616,1.95209E7,1.95209E7,-0.07238,-0.163,44.55587,"April 27, 22",-0.00163
2022-04-26,45.1599998,46.0,44.5600014,44.5800018,44.337616,2.15274E7,2.15274E7,-0.82238,-1.821,44.96587,"April 26, 22",-0.01821
2022-04-25,45.7599983,45.9700012,44.5299988,45.8300018,45.5808182,3.00455E7,3.00455E7,-0.17918,-0.392,45.36027,"April 25, 22",-0.00392
2022-04-22,47.6899986,47.9199982,46.2599983,46.3400002,46.0880432,2.16768E7,2.16768E7,-1.60196,-3.359,46.75601,"April 22, 22",-0.03359
2022-04-21,49.1500015,49.4900017,47.5999985,47.7799988,47.5202141,1.90276E7,1.90276E7,-1.62979,-3.316,48.2034,"April 21, 22",-0.03316
2022-04-20,48.4799995,49.3699989,48.3199997,48.6500015,48.3854866,2.5893E7,2.5893E7,-0.09451,-0.195,48.69183,"April 20, 22",-0.00195
2022-04-19,47.3899994,48.1899986,47.3300018,47.8300018,47.5699425,1.97533E7,1.97533E7,0.17994,0.38,47.69665,"April 19, 22",0.0038
2022-04-18,46.2200012,47.5800018,46.1500015,47.1699982,46.9135284,2.61209E7,2.61209E7,0.69353,1.5,46.88118,"April 18, 22",0.015
2022-04-14,45.8899994,47.8199997,45.0299988,46.3499985,46.0979881,6.55832E7,6.55832E7,0.20799,0.453,46.316,"April 14, 22",0.00453
2022-04-13,47.5400009,48.6199989,47.4500008,48.5400009,48.2760811,2.06453E7,2.06453E7,0.73608,1.548,48.11536,"April 13, 22",0.01548
2022-04-12,49.6800003,49.9000015,48.0,48.4199982,48.1567307,2.57919E7,2.57919E7,-1.52327,-3.066,48.68558,"April 12, 22",-0.03066
2022-04-11,48.9399986,50.1899986,48.9199982,49.3300018,49.0617867,2.7041E7,2.7041E7,0.12179,0.249,49.39059,"April 11, 22",0.00249
2022-04-08,48.0,48.8899994,47.9300003,48.7299995,48.4650497,2.36598E7,2.36598E7,0.46505,0.969,48.42835,"April 08, 22",0.00969
2022-04-07,48.1599998,48.2999992,46.5800018,47.7400017,47.4804344,2.94865E7,2.94865E7,-0.67957,-1.411,47.45348,"April 07, 22",-0.01411
2022-04-06,47.6899986,48.0800018,47.4000015,47.8899994,47.6296158,2.60012E7,2.60012E7,-0.06038,-0.127,47.70321,"April 06, 22",-0.00127
2022-04-05,47.9099998,48.9000015,47.7700005,48.1199989,47.8583641,2.17573E7,2.17573E7,-0.05164,-0.108,48.17612,"April 05, 22",-0.00108
2022-04-04,48.4500008,48.6599998,47.6100006,48.4599991,48.1965141,2.37783E7,2.37783E7,-0.25349,-0.523,48.1555,"April 04, 22",-0.00523
2022-04-01,49.25,49.4700012,47.8300018,48.7099991,48.4451561,2.99899E7,2.99899E7,-0.80484,-1.634,48.58172,"April 01, 22",-0.01634
2022-03-31,49.75,50.4300003,48.4300003,48.4599991,48.1965141,3.12385E7,3.12385E7,-1.55349,-3.123,49.01884,"March 31, 22",-0.03123
2022-03-30,51.5299988,51.6800003,49.7900009,50.1100006,49.8375473,3.09138E7,3.09138E7,-1.69245,-3.284,50.43585,"March 30, 22",-0.03284
2022-03-29,53.0600014,53.2999992,51.5200005,51.5999985,51.3194427,2.0915E7,2.0915E7,-1.74056,-3.28,52.04648,"March 29, 22",-0.0328
2022-03-28,52.0299988,52.1100006,50.7799988,51.8100014,51.5283051,2.41154E7,2.41154E7,-0.50169,-0.964,51.47277,"March 28, 22",-0.00964
2022-03-25,51.4700012,52.5900002,51.4099998,52.5600014,52.2742271,1.91309E7,1.91309E7,0.80423,1.563,52.09141,"March 25, 22",0.01563
2022-03-24,51.7099991,51.8199997,50.9099998,51.3300018,51.0509148,1.96778E7,1.96778E7,-0.65908,-1.275,51.2603,"March 24, 22",-0.01275
2022-03-23,52.7599983,53.0499992,51.0999985,51.1199989,50.8420525,2.79887E7,2.79887E7,-1.91795,-3.635,51.66402,"March 23, 22",-0.03635
2022-03-22,52.4099998,54.2000008,52.2999992,53.3899994,53.0997124,2.86256E7,2.86256E7,0.68971,1.316,53.1999,"March 22, 22",0.01316
2022-03-21,51.6599998,51.7999992,50.6100006,51.1399994,50.8619461,2.34115E7,2.34115E7,-0.79805,-1.545,51.09065,"March 21, 22",-0.01545
2022-03-18,50.8499985,51.5400009,50.0400009,51.4199982,51.140419,6.09634E7,6.09634E7,0.29042,0.571,50.90681,"March 18, 22",0.00571
2022-03-17,51.0200005,51.4900017,50.2299995,51.4799995,51.2000961,2.99303E7,2.99303E7,0.1801,0.353,50.97337,"March 17, 22",0.00353
2022-03-16,51.0499992,52.2200012,50.7299995,51.5999985,51.3194427,3.46728E7,3.46728E7,0.26944,0.528,51.42315,"March 16, 22",0.00528
2022-03-15,50.1599998,50.6300011,49.3300018,50.1100006,49.8375473,2.50806E7,2.50806E7,-0.32245,-0.643,49.93252,"March 15, 22",-0.00643
2022-03-14,49.6599998,50.3800011,49.2999992,49.8600006,49.5889053,2.81666E7,2.81666E7,-0.07109,-0.143,49.7563,"March 14, 22",-0.00143
2022-03-11,49.6699982,50.0,48.4300003,48.4700012,48.2064629,2.37071E7,2.37071E7,-1.46354,-2.947,48.87882,"March 11, 22",-0.02947
2022-03-10,48.2599983,49.5699997,47.8499985,49.0099983,48.7435226,2.61788E7,2.61788E7,0.48352,1.002,48.72117,"March 10, 22",0.01002
2022-03-09,48.7900009,49.75,48.3499985,49.1599998,48.8927116,3.45602E7,3.45602E7,0.10271,0.211,48.99757,"March 09, 22",0.00211
2022-03-08,46.6800003,48.2000008,46.3499985,46.4599991,46.2073898,6.00181E7,6.00181E7,-0.47261,-1.012,46.91913,"March 08, 22",-0.01012
2022-03-07,48.5800018,48.5800018,45.7700005,45.8100014,45.5609245,5.63325E7,5.63325E7,-3.01908,-6.215,46.63698,"March 07, 22",-0.06215
2022-03-04,50.0400009,50.0600014,48.1800003,48.7900009,48.5247231,3.58716E7,3.58716E7,-1.51528,-3.028,48.92157,"March 04, 22",-0.03028
2022-03-03,52.3499985,52.5600014,50.9399986,51.2400017,50.9614029,2.41597E7,2.41597E7,-1.3886,-2.653,51.48713,"March 03, 22",-0.02653
2022-03-02,51.3199997,52.8199997,51.0,52.2200012,51.9360733,3.48943E7,3.48943E7,0.61607,1.2,51.91869,"March 02, 22",0.012
2022-03-01,52.4399986,52.7200012,50.0099983,50.2900009,50.0165672,5.41355E7,5.41355E7,-2.42343,-4.621,50.91552,"March 01, 22",-0.04621
2022-02-28,52.6300011,53.4000015,52.2099991,53.3699989,53.0798187,3.10948E7,3.10948E7,0.44982,0.855,52.89661,"February 28, 22",0.00855
2022-02-25,53.1699982,54.4399986,53.0900002,54.1100006,53.8157959,2.74935E7,2.74935E7,0.6458,1.215,53.78193,"February 25, 22",0.01215
2022-02-24,51.7599983,52.8300018,50.6800003,52.7099991,52.4234085,4.09176E7,4.09176E7,0.66341,1.282,51.9778,"February 24, 22",0.01282
2022-02-23,55.8499985,56.0200005,53.7599983,53.9500008,53.6566658,2.18607E7,2.18607E7,-2.19333,-3.927,54.47889,"February 23, 22",-0.03927
2022-02-22,55.5699997,56.1199989,54.7000008,55.2799988,54.979435,2.68878E7,2.68878E7,-0.59056,-1.063,55.26648,"February 22, 22",-0.01063
2022-02-18,56.1500015,56.7200012,55.3699989,55.6300011,55.3275337,2.21379E7,2.21379E7,-0.82247,-1.465,55.80584,"February 18, 22",-0.01465
2022-02-17,57.1500015,57.5299988,55.7599983,56.1500015,55.8447075,2.49465E7,2.49465E7,-1.30529,-2.284,56.37823,"February 17, 22",-0.02284
2022-02-16,57.9099998,58.8800011,57.5499992,58.1399994,57.8238831,2.20572E7,2.20572E7,-0.08612,-0.149,58.08463,"February 16, 22",-0.00149
2022-02-15,59.1199989,59.3199997,58.0900002,58.3800011,58.0625801,1.82246E7,1.82246E7,-1.05742,-1.789,58.49086,"February 15, 22",-0.01789
2022-02-14,58.5099983,58.6500015,57.1800003,57.8499985,57.5354614,3.26805E7,3.26805E7,-0.97454,-1.666,57.78849,"February 14, 22",-0.01666
2022-02-11,58.5200005,60.2400017,57.9099998,58.3100014,57.9929619,3.86505E7,3.86505E7,-0.52704,-0.901,58.71432,"February 11, 22",-0.00901
2022-02-10,59.5499992,60.2999992,58.7999992,59.0499992,58.7289352,3.6092E7,3.6092E7,-0.82106,-1.379,59.27631,"February 10, 22",-0.01379
2022-02-09,58.7000008,59.3800011,58.3400002,59.0600014,58.738884,2.58831E7,2.58831E7,0.03888,0.066,58.81963,"February 09, 22",6.6E-4
2022-02-08,58.0,58.9799995,57.7999992,58.75,58.4305687,3.90996E7,3.90996E7,0.43057,0.742,58.40352,"February 08, 22",0.00742
2022-02-07,56.4099998,57.8899994,55.9099998,57.3300018,57.0182915,3.74801E7,3.74801E7,0.60829,1.078,56.93943,"February 07, 22",0.01078
2022-02-04,56.0400009,57.0400009,55.4700012,56.3300018,56.0237274,3.36221E7,3.36221E7,-0.01627,-0.029,56.17791,"February 04, 22",-2.9E-4
2022-02-03,55.8400002,56.2900009,54.7299995,55.1699982,54.8700333,2.52274E7,2.52274E7,-0.96997,-1.737,55.29668,"February 03, 22",-0.01737
2022-02-02,55.2700005,56.0499992,54.9599991,55.9300003,55.3772583,2.90371E7,2.90371E7,0.10726,0.194,55.46242,"February 02, 22",0.00194
2022-02-01,54.7200012,55.8100014,53.9900017,55.5999985,55.0505219,3.58702E7,3.58702E7,0.33052,0.604,54.95017,"February 01, 22",0.00604
2022-01-31,53.8199997,54.0499992,53.0299988,53.7999992,53.2683105,3.46575E7,3.46575E7,-0.55169,-1.025,53.44944,"January 31, 22",-0.01025
2022-01-28,53.6100006,54.2200012,52.7700005,54.1899986,53.6544533,3.55197E7,3.55197E7,0.04445,0.083,53.54815,"January 28, 22",8.3E-4
2022-01-27,54.5999985,55.5099983,53.2299995,53.7599983,53.2287025,3.42092E7,3.42092E7,-1.3713,-2.512,53.98957,"January 27, 22",-0.02512
2022-01-26,53.9099998,54.9199982,53.4300003,54.1399994,53.60495,3.96871E7,3.96871E7,-0.30505,-0.566,53.98498,"January 26, 22",-0.00566
2022-01-25,52.6699982,53.7299995,51.5499992,53.5900002,53.0603867,4.08587E7,4.08587E7,0.39039,0.741,52.78013,"January 25, 22",0.00741
2022-01-24,52.7299995,53.4900017,51.1800003,53.3199997,52.7930527,4.84514E7,4.84514E7,0.06305,0.12,52.48768,"January 24, 22",0.0012
2022-01-21,54.5,55.0,53.1300011,53.6699982,53.1395912,3.83576E7,3.83576E7,-1.36041,-2.496,53.75653,"January 21, 22",-0.02496
2022-01-20,55.7200012,56.3800011,54.9099998,55.0,54.4564514,2.69728E7,2.69728E7,-1.26355,-2.268,55.24882,"January 20, 22",-0.02268
2022-01-19,57.1100006,57.6800003,55.4700012,55.5699997,55.0208168,3.49702E7,3.49702E7,-2.08918,-3.658,56.05694,"January 19, 22",-0.03658
2022-01-18,57.7200012,58.1100006,56.5099983,56.6899986,56.1297493,4.16896E7,4.16896E7,-1.59025,-2.755,56.91658,"January 18, 22",-0.02755
2022-01-14,56.8499985,58.8699989,56.3899994,58.0600014,57.4862099,5.67396E7,5.67396E7,0.63621,1.119,57.58207,"January 14, 22",0.01119
2022-01-13,56.5999985,57.1800003,55.7599983,56.0,55.4465675,3.40373E7,3.40373E7,-1.15343,-2.038,56.12886,"January 13, 22",-0.02038
2022-01-12,56.4099998,56.7099991,55.7599983,56.4000015,55.842617,3.41594E7,3.41594E7,-0.56738,-1.006,56.1042,"January 12, 22",-0.01006
2022-01-11,55.5600014,56.1300011,55.2299995,56.0600014,55.5059776,2.50737E7,2.50737E7,-0.05402,-0.097,55.62199,"January 11, 22",-9.7E-4
2022-01-10,55.5,56.0600014,54.4799995,55.3499985,54.80299,3.47335E7,3.47335E7,-0.69701,-1.256,55.11433,"January 10, 22",-0.01256
2022-01-07,53.8600006,55.1899986,53.7999992,54.7700005,54.2287254,3.51493E7,3.51493E7,0.36872,0.685,54.40624,"January 07, 22",0.00685
2022-01-06,53.1500015,53.6699982,52.6599998,53.6300011,53.0999908,2.97208E7,2.97208E7,-0.05001,-0.094,53.14333,"January 06, 22",-9.4E-4
2022-01-05,52.9199982,53.1399994,52.0,52.2900009,51.7732315,3.50726E7,3.50726E7,-1.14677,-2.167,52.30441,"January 05, 22",-0.02167
2022-01-04,51.5800018,53.1500015,51.5200005,52.75,52.2286873,4.38551E7,4.38551E7,0.64869,1.258,52.29956,"January 04, 22",0.01258
2022-01-03,48.9300003,50.8100014,48.9199982,50.7299995,50.2286491,3.89781E7,3.89781E7,1.29865,2.654,49.98622,"January 03, 22",0.02654
2021-12-31,48.0299988,48.3600006,47.8400002,47.9799995,47.5058289,1.26493E7,1.26493E7,-0.52417,-1.091,47.90194,"December 31, 21",-0.01091
2021-12-30,48.4900017,48.9099998,48.0400009,48.0999985,47.6246376,1.37013E7,1.37013E7,-0.86536,-1.785,48.19155,"December 30, 21",-0.01785
2021-12-29,48.5999985,48.8600006,48.3699989,48.4500008,47.9711838,1.43907E7,1.43907E7,-0.62881,-1.294,48.40039,"December 29, 21",-0.01294
2021-12-28,48.5600014,49.1899986,48.3600006,48.4199982,47.9414749,1.43205E7,1.43205E7,-0.61853,-1.274,48.49716,"December 28, 21",-0.01274
2021-12-27,48.5499992,48.8199997,48.0800018,48.7700005,48.2880211,1.19004E7,1.19004E7,-0.26198,-0.54,48.39601,"December 27, 21",-0.0054
2021-12-23,48.4000015,48.9300003,48.2200012,48.3600006,47.8820724,1.60256E7,1.60256E7,-0.51793,-1.07,48.34402,"December 23, 21",-0.0107
2021-12-22,47.7400017,48.3199997,47.6199989,48.0299988,47.5553322,1.5688E7,1.5688E7,-0.18467,-0.387,47.83178,"December 22, 21",-0.00387
2021-12-21,47.5900002,48.1399994,47.3400002,47.8100014,47.3375092,2.12494E7,2.12494E7,-0.25249,-0.531,47.60584,"December 21, 21",-0.00531
2021-12-20,47.0600014,47.1699982,46.25,46.8499985,46.3869934,2.91349E7,2.91349E7,-0.67301,-1.43,46.60233,"December 20, 21",-0.0143
2021-12-17,49.7000008,49.7299995,47.8699989,47.9500008,47.4761238,7.48334E7,7.48334E7,-2.22388,-4.475,48.35871,"December 17, 21",-0.04475
2021-12-16,49.7200012,50.8199997,49.3100014,50.2999992,49.8028984,3.27811E7,3.27811E7,0.0829,0.167,49.97763,"December 16, 21",0.00167
2021-12-15,49.0200005,49.2700005,48.1300011,48.9399986,48.456337,2.02843E7,2.02843E7,-0.56366,-1.15,48.61878,"December 15, 21",-0.0115
2021-12-14,48.6100006,49.4900017,48.5999985,48.8899994,48.4068336,1.76029E7,1.76029E7,-0.20317,-0.418,48.83228,"December 14, 21",-0.00418
2021-12-13,49.9000015,49.9599991,48.4300003,48.5600014,48.0800972,1.95989E7,1.95989E7,-1.8199,-3.647,48.82337,"December 13, 21",-0.03647
2021-12-10,50.2900009,50.5999985,49.5800018,50.2000008,49.7038879,2.00409E7,2.00409E7,-0.58611,-1.165,49.9613,"December 10, 21",-0.01165
2021-12-09,49.0200005,50.0299988,48.7400017,49.6899986,49.198925,1.69272E7,1.69272E7,0.17892,0.365,49.32298,"December 09, 21",0.00365
2021-12-08,50.1800003,50.3100014,49.3199997,49.4099998,48.9216957,1.99903E7,1.99903E7,-1.2583,-2.508,49.51723,"December 08, 21",-0.02508
2021-12-07,49.4599991,50.5200005,49.3400002,50.25,49.7533951,2.83702E7,2.83702E7,0.2934,0.593,49.87113,"December 07, 21",0.00593
2021-12-06,48.9799995,49.9000015,48.7099991,48.8100014,48.3276253,3.16501E7,3.16501E7,-0.65237,-1.332,48.97921,"December 06, 21",-0.01332
2021-12-03,49.2599983,49.2599983,47.3699989,47.75,47.2780991,2.92219E7,2.92219E7,-1.9819,-4.023,47.96937,"December 03, 21",-0.04023
2021-12-02,47.7299995,49.4000015,47.5099983,48.9099998,48.4266357,2.91849E7,2.91849E7,0.69664,1.46,48.44555,"December 02, 21",0.0146
2021-12-01,48.6899986,49.4500008,47.1800003,47.2099991,46.7434349,2.93651E7,2.93651E7,-1.94656,-3.998,47.79115,"December 01, 21",-0.03998
2021-11-30,48.1100006,48.5099983,47.3199997,47.7799988,47.3078041,4.06717E7,4.06717E7,-0.8022,-1.667,47.7126,"November 30, 21",-0.01667
2021-11-29,49.6699982,49.7700005,48.3100014,49.1599998,48.6741676,2.7677E7,2.7677E7,-0.99583,-2.005,48.91806,"November 29, 21",-0.02005
2021-11-26,49.0999985,49.0999985,47.6899986,48.4300003,47.9513817,2.99193E7,2.99193E7,-1.14862,-2.339,48.24713,"November 26, 21",-0.02339
2021-11-24,51.5099983,51.7400017,51.1800003,51.3100014,50.8029175,1.89019E7,1.89019E7,-0.70708,-1.373,51.24097,"November 24, 21",-0.01373
2021-11-23,50.7099991,51.7400017,50.7000008,51.4000015,50.8920326,2.80244E7,2.80244E7,0.18203,0.359,51.11068,"November 23, 21",0.00359
2021-11-22,50.6300011,51.1100006,49.7299995,50.3400002,49.8425064,2.85494E7,2.85494E7,-0.78749,-1.555,50.2275,"November 22, 21",-0.01555
2021-11-19,49.0,49.2400017,47.7700005,48.8199997,48.3375244,3.05484E7,3.05484E7,-0.66248,-1.352,48.44918,"November 19, 21",-0.01352
2021-11-18,49.6300011,50.1800003,49.2700005,49.9000015,49.4068565,1.91982E7,1.91982E7,-0.22314,-0.45,49.61895,"November 18, 21",-0.0045
